"","y","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20"
"863",309.594955675562,0.688831459739253,0.853937601659356,-0.164528132086185,1.1272459204793,-189.419934556283,-0.319452959309255,0.724955884993722,-0.433651065577097,-0.772623436265106,0.226530405283815,0.300779810257588,0.257818960002736,-0.968688571626194,-0.166999396953214,0.63390244241556,-5.29699103098065,-16.4853687905659,28.0198169802115,51.6701977458706,0.950078096200252
"864",251.05176776312,-0.555493796830377,-0.883239543105923,-1.22983979659902,-1.23461623511405,65.9251135510728,0.712622011878095,-0.122520468579874,0.774828032483329,0.316470293404786,-1.17975706518595,0.128707287675982,-0.405839474833125,-0.975075185614015,-1.07742390291296,0.951260369778028,-6.92103153759012,-9.28406886247973,13.9809018804967,51.7365718442726,0.605596504783082
"865",257.245657638624,0.250908080239153,-0.871289588283953,0.193656210711046,-0.578526461541942,-136.957028270921,-1.79187889424924,-1.11095575930842,-1.30035844296182,-1.17112354364999,0.853459296024813,-0.889416104023502,-0.870110512906734,-1.82758684398394,-1.435008556853,0.0367166345104388,-5.18575367241194,-197.756636815918,36.1249566828196,49.2973576307167,0.432333162923526
"866",250.598297103873,0.00340497713136392,0.814163891107154,-1.39789980402247,-0.553698289208211,-181.507889693371,-0.391437333933868,-1.6697637029329,1.52395447950096,0.10421755954082,-2.06174077358488,0.330088282884057,0.884571468672132,-0.645985460956859,-0.723419209260821,1.66293100391823,-4.07832804372656,-251.755431232082,26.893344432513,50.5213849937207,0.222042616033268
"867",256.887449419163,-0.584809722601853,-2.33005664910539,-0.419536207341595,-2.03667226071399,-49.3810405950528,1.69143385773267,-0.660489348698778,0.504891186810987,0.172159883699325,0.0415443237796436,-0.738690754861562,-0.253609210059846,-1.64967911639573,-0.089257893026583,-0.525526659348458,-3.6427900375792,-30.483464093466,18.2092154925983,48.8837582388656,0.109955554179862
"868",327.842343581759,-0.361963640210025,-0.672280410845774,-0.198115302773744,3.66506478281253,131.861278648919,-0.0211275913441131,1.24461778283933,0.510725420288957,0.616131360916863,0.266018176737555,-2.0674320338706,1.31979153032997,-1.93946015268026,0.590979243988224,-1.13648721724252,-5.91089276527782,-32.2379739209518,10.9593614276834,49.8036894101191,-0.106431086618248
"869",316.464816272884,0.239556259977133,-0.245857538462821,0.377539220369626,-1.74124037787132,94.4658590793725,0.359022856340109,-0.031594908977725,-1.15599118518238,0.291068049477757,-1.05501977577065,0.789769862349931,0.205691358587181,0.34709125135439,1.37437008842459,0.275738489023121,-5.11243943130915,42.0013969936058,21.1292388928328,49.2777752666397,-0.924324847887522
"870",256.148745175969,-1.35078892254296,-0.355878888078621,-1.02208750779363,2.29074303093688,-119.604461847481,-1.37715936936707,-1.33474221615209,-0.830389727219802,0.124153485664961,-0.791598988463148,-0.0838110177628799,0.997574971399381,0.537918624866728,-0.983133667660449,-0.66406128598891,-5.72299481290447,120.308735692706,34.7620867090107,49.0294493115577,2.27152995765689
"871",336.88931996195,-0.581159400335728,0.905720440696075,-2.22203893792414,-1.37285947437972,34.6391268241955,-0.00862748894445376,1.36099112338204,0.626080595994375,-0.9605250260645,-0.700884244083107,1.62564714638266,0.288491152784544,-0.0184088825665314,1.95838282569143,0.227621921818097,-5.68421225480682,-2.05838252165958,21.9402845223246,49.69207721454,0.227209225581342
"872",252.020239488647,-1.11980923667863,1.49389667984934,-0.624898800825321,0.435693104226227,-57.6115286350441,-0.0582296111749165,-1.7232382254277,-0.33747373462913,1.45668153553967,-0.906305863918522,-0.248591090767961,1.86045688608109,-0.426479300309506,-0.412583927500778,0.0988081558686694,-6.72678217665498,29.170716147694,-2.77347824872499,49.9445804133468,-0.673378943637248
"873",252.291681268851,-0.174136871973952,0.527313180549291,-0.309723673520184,0.259324052466027,62.852835747187,-0.796764607501978,-0.584386335969564,1.26866998068148,-1.05924597402804,-1.8350663715444,-0.623501848478508,0.476955001362484,2.36539853034057,-1.22313471453837,-2.25187236143164,-5.16488157062384,205.631837983154,1.23039048931213,49.5965376987957,0.108018247656588
"874",341.669162851638,1.04061604728058,0.798774546312104,0.596632038618461,0.111530708866008,40.2928151768154,0.966582761985476,0.263118802514164,-0.596931579416306,0.877674908896392,0.935281467490469,-0.13106797578644,0.0120110393487368,-0.969067079836177,1.00836729017473,0.784467103269363,-5.18945812080856,-14.8385135396821,39.0658622676594,50.2930508151152,0.318847233401133
"875",312.930631262108,0.696108139273104,-1.48670627685738,0.522804477975729,0.884099811896889,-142.613545391559,-0.261702713195125,-0.628472769495053,-0.137268739961212,-1.78612220513379,0.654069097014856,0.244353236607557,0.183685200272263,-0.649024386999545,0.794866056128333,0.184472704545427,-5.48645347467325,17.1929474598641,27.4047758756752,49.5718695786169,2.3631397944666
"876",288.687831148508,0.35987839802371,-2.46924298490741,1.51111468273778,1.00110781198973,-36.5128918288289,1.1199337529632,-1.38523677136177,0.849058191934798,-1.52108592463473,-0.00551785777429735,-0.418929294890759,0.812186114383912,1.67687953284087,-1.31136072471336,1.32440537775267,-5.73431893579821,-17.1489904106684,23.7505334694897,49.2770894455279,-1.74764129505885
"877",310.697120151379,-0.170057048129029,-1.05688257329933,0.334526338573719,-0.196828353894364,-164.477189657638,-1.21188100495801,0.394475688395415,0.885969741236586,0.80241294223199,-2.15177117519398,-1.11032129649669,0.556012143119304,0.979062897687586,0.740180414583516,0.403769465811308,-5.52641317005993,115.879006116541,30.1199141423283,49.4125642477968,0.47298276833096
"878",289.373633717788,-0.459960119023938,0.341095629437073,0.481086966189705,0.297430002975736,87.9166350379568,1.05480258402505,-0.618294196144163,0.240004056434103,2.00768183520488,-0.317836014606151,-0.667360646401968,-0.926853429790132,0.935799027725015,-0.445208177978293,0.187873436320239,-5.88293375138401,-2.14626890123489,19.1093041319261,51.6860392405708,0.280624760666479
"879",272.344099051656,0.237603739985412,-0.701422006534134,-0.106197277494414,0.303796915778202,-21.5334025858422,1.10118387596711,0.630973419280223,1.19546437717019,-0.896831892852332,-0.0945194962945417,-0.475419368361156,-0.884071919999889,-0.837617405065185,-1.13031792457305,0.245557692964868,-4.49823487878918,-48.5192653435145,5.10936164307688,50.1872865981623,-0.106182715483135
"880",274.380105630026,-0.76837655110622,-1.25197077236137,-0.386651282032079,1.05774920093551,35.7966531559298,0.018396618850258,-0.376122004192671,-0.594261398858145,-0.55998878676274,0.291957109310897,0.142545275518592,0.190076212496972,-0.612665162268171,-1.51628413922403,-1.24559735164211,-3.16931238467597,-12.7364080961337,6.22162478050164,51.1093096106149,0.631556681661365
"881",272.233487147485,0.605473039854942,0.211390373075628,-0.0574931543930973,-0.305019744856279,136.63939822709,-0.791259714334771,-0.722150287110426,-0.887083893822123,-0.474256020834773,1.58116241088429,-0.630256323699661,-0.187968770565364,0.373109249664709,-0.118583791305315,0.405908329023903,-3.41785548762402,22.0694287693012,28.8938346689371,51.8419936914927,0.0365565709380301
"882",297.477144455436,0.968999594157118,1.63348973843072,0.0521317083318835,1.01290051668036,-12.8507686702581,-2.33395416390797,0.180990035324003,-0.285349413508714,0.669309264532154,-0.206471723917192,-0.856199511239778,-0.969795375158275,-1.00297292108555,-0.452662766311581,-0.168724269141246,-3.83011479748174,34.2220441947718,13.0430386679105,47.993496240148,-1.69369565948073
"883",285.251783197505,0.879439960082988,0.593268202135943,-0.896901312288392,0.533958437865298,-75.7266628881523,0.750226671233375,0.654220701133972,-1.85626708245159,0.534007480045236,-0.944461781517511,-0.976762854012404,-2.31489413257598,-1.85790542611403,-0.264634019483384,-0.0973387872929512,-5.80162119280721,-84.9986105838887,32.4294004516471,50.6158401198886,-0.645292704967627
"884",299.924001095257,-0.117156316962523,-0.691638080439691,0.968372188421959,0.865046815513119,-50.5701934307941,-0.630723185240309,0.528879427726395,-0.144340689825303,0.731424747704693,-0.779414114210255,-1.24260160295832,-1.24367144288374,-0.535822390295407,-0.658784352518364,0.690104049813696,-4.33051691720581,-23.8184959000814,33.2658636224822,48.0497868549852,-0.689291785127728
"885",303.600240977828,2.17469594232103,-0.481096890479539,-0.827684178970342,1.19735775144558,27.8331081005875,0.864968443740041,1.22780403779649,-0.0420035204363176,-0.830443573352755,1.20576676396927,0.190167223046714,1.29018743177762,0.460864297921001,-0.492095233256397,-0.940582032831898,-4.2437327891805,-77.1256800941297,10.1851797001367,50.6485357861123,-0.0527977438949593
"886",247.893227691924,-0.232478428377732,0.73611050425765,0.189211354306404,-1.14879031978196,118.649998808851,-0.355075588484738,-0.189366679459873,-0.162719595596654,0.132908115171605,1.22661304421837,-0.338229332343911,0.229366294642502,0.213541312830447,-1.80887952035404,0.236702886125298,-4.88254541801957,35.13038176778,24.096280647195,49.3757033690975,-0.369865938880695
"887",276.781529850324,2.21025281613067,0.273543268269505,-1.19067850621646,-0.12036310886172,-12.1589386460884,0.517538239372924,0.0759632091926233,-1.06789516612633,-0.662293995920931,-1.11539637988437,0.677269996162348,0.14608245381956,-0.791645770959433,-1.15291607678788,-0.945378453364737,-5.04586657776121,121.63962348157,35.0623837592403,50.1128370650863,-0.438858467869635
"888",336.903730235817,-0.0948478083664544,0.691015094281128,0.383650056060812,-0.0126172283634967,68.430579434298,-0.829632460370088,-0.696244345924113,1.64885021155453,0.346704930797114,1.10064910588783,2.22550205331656,0.265006851943767,2.89091232182456,1.01898544565105,-0.843071405573157,-4.17519888042938,3.64503131647097,33.8937340868107,48.7642294192664,-0.439560217812769
"889",289.041283527551,-1.46169131318344,0.0113471506114653,1.56750117387161,-0.573316777263224,54.1081978479346,-1.29359003874825,-0.556253704611561,-2.28042132843699,0.0793773128691069,0.978970697274635,-0.373118242813059,-2.64509782614798,-0.894971458733771,-0.275520179617989,0.831239170049801,-7.03578617754018,-114.916385914785,31.4852965348962,49.9391190979113,0.30684061119569
"890",352.527592125104,-0.773050337276221,0.784380379144676,0.34418213951403,1.71794277998083,49.5366116063848,-2.53288263804501,1.66616491529406,-0.546258541649832,0.736121670133103,-1.06653256044921,-0.0805482578692454,-0.959875344645264,-1.00240313470331,-0.00510032404027846,-1.24648724163014,-6.29553305749347,39.7542930485535,16.9700124122507,49.9635542803864,-0.774299107475665
"891",283.404345379086,0.632962074429852,-0.273187078279213,0.517544774034316,-0.847135858600356,-71.3708947010286,-0.455097843200142,-0.858583120078887,-0.358254837010504,0.130324060302351,0.703223167358366,-0.634812084528997,-0.895681674876108,-0.916147037740458,-0.30467461400023,-1.11008883000356,-5.17919821274201,15.8760499031437,28.1922662593477,50.3208598396484,1.00672675230027
"892",320.972803904443,-0.742932553948469,1.28749043188233,0.438639110856381,-0.0553587781454425,245.991795460929,-1.18234292395177,0.528533821676471,-0.311634971418924,-1.47626010369258,-1.94787610574482,1.03565193768433,-0.71587246436606,2.10368780351922,-0.22737245922471,0.420104967125132,-3.10458897424235,-63.4030997662262,15.3094773036839,49.8221236916553,0.357535298025994
"893",277.109201593196,-1.18994942940141,1.52892777064196,-0.830457467704688,-0.692944454749995,-36.1973031515561,0.642362367549968,-0.845353818498177,-1.25454846259039,1.23908342554457,-1.5926662704895,1.85413400209035,-0.666068426430032,0.138793894631576,-0.446355854937253,-0.180656428150835,-4.3439841572784,-19.6302145949239,24.1526307387444,51.206659803874,-2.34369316381562
"894",320.106051670637,-0.24596775508015,1.13516049198934,-0.750540120720584,0.272281297281893,-68.4991495530598,0.0500202829884873,1.26962383010312,-1.11482865923374,0.676345251934321,-0.581573956939553,1.12146516281399,0.949575389277277,-0.344222994090944,0.173287438644232,-1.3230593930443,-7.31126877290669,-3.22304041806327,30.1954542992388,48.8754555855378,-0.226576877954419
"895",310.693441805468,-1.4456962471882,1.05529807462197,1.10531733034834,1.16755337655297,119.691730287145,0.652650928055405,-0.455302142543981,-1.10486785377243,-0.0196545687643662,-1.28226127549066,-1.63663902043887,-1.01446807665574,-0.495174144282914,-0.176137226259176,-0.611851539804162,-3.31932885587835,54.0860212248295,25.3297087524711,49.8284993085001,0.253501723834085
"896",291.146160073098,-0.409150456890647,-0.861457084958143,-1.19388091196824,0.549009904430952,-93.6801057045167,0.88548680759076,-1.16376528873878,1.7187327029532,0.0323395244304362,2.3631712817895,-0.229205776538097,-1.08809298520361,-0.142589370644611,0.93180567737095,0.845999500428105,-4.64983441113541,-176.54710035377,14.1367742104489,50.0522980752208,0.96965308898666
"897",290.780510261622,0.602110711467816,-0.507496261533958,0.422970195200589,0.155486636531694,-98.7445436018101,-2.06842249435385,-0.0628091709015728,-1.40144418999578,0.33351809032601,-0.356751043675835,-0.699638332870247,1.78514598451996,-0.39670694777268,-0.294085072223445,0.892649832138382,-5.42694214957384,-77.5198729845304,-0.755106045416184,48.5688350115436,-0.18834647484699
"898",243.848465892957,0.709986276320309,-0.657561541027736,1.15433426627902,-0.260575795512976,5.38008623003077,0.734824660301136,-2.37916848558393,-0.101894544004162,0.261728767237605,-2.24722896061249,-0.793529239400766,1.34862420072995,-1.22225055969659,-1.0573124565979,1.03405734482767,-3.4560937648164,-57.3653753208686,13.9408778518016,50.3833854350246,-1.24330028330893
"899",308.131464664758,-0.127839509932192,-0.515316389630935,0.100785889229908,0.333435604246046,-47.8782060618664,0.0107005581708062,0.42011166971065,0.146424663690343,0.198165879879405,2.14156297675064,-0.779021539756511,1.14854813967013,-0.837643349485938,0.376477748272748,0.327952065974863,-4.20724333944547,-16.2482380454755,-6.2576103793554,48.9904041768325,0.679174821641077
"900",255.817234066374,-0.160238468075019,0.679666257208282,-1.30136923731279,-1.44543703592085,161.86397451724,0.248664900076533,-0.479209688441652,-0.213746375662027,0.725927888808435,0.768343046611544,-0.0687122352216015,1.93329632992081,-0.050242301042501,-0.104717345285761,0.853704541337591,-3.95463158421034,194.810191603588,14.7018038761947,51.6641415519067,-2.13834543590536
"901",316.417058158913,-1.29234580164927,-0.852294487454636,0.378567114295332,1.26585552642407,0.0079639869368876,0.752590473213902,0.288150702148595,0.627113487347866,0.481185515259974,1.00242433746206,-0.566065068981236,0.265643810994919,-0.237736734226488,-0.420183960761813,0.369514902049149,-4.42023349596538,80.621350078862,24.9049540857402,50.0065059309628,-0.474564892652742
"902",288.174326666819,-0.619284613056688,-1.530745577752,-0.482604967195838,0.586819179345466,29.279867194087,0.219732120344543,0.129581492806056,0.343093531184475,-0.212287309793527,-0.101258627317929,-1.19332593652377,-1.19820488715154,-0.192124268568181,-1.09580421055083,-1.42083871461649,-5.18035439795608,-11.9232239263574,4.86883531051252,48.1142904596931,0.483394766024021
"903",313.73677050001,0.883942966647611,-0.00781656996855699,0.891777265246973,0.0910879714005409,135.41149577257,-0.161741849218593,-0.139397208103084,-1.18768725396962,0.0148343477064092,0.257467848744962,0.411738569441951,0.441364041598462,0.978924528998615,0.45804763016844,-1.48587869524935,-5.17901711470698,215.449596647515,11.7724017444228,50.8739422063469,-1.64838935013093
"904",354.689369421344,-0.0341025115752874,0.264219559852041,0.335224248371732,0.188691568201004,79.9394126104994,-0.48185464970296,0.579695599367705,-1.70645495649255,0.387911997639276,-1.61924522927593,0.931112789902466,1.3444112181202,2.09834967099906,0.924864245947698,-0.29103683388059,-4.97952650489186,107.626423852366,13.5785769572807,51.2378824560004,0.230256136582151
"905",308.822266896114,1.11851723921284,0.0609176125051117,1.00607965515784,-1.50738307100639,-90.6961641013776,0.846975651175683,0.264996914461278,0.673129950976117,0.615611897847711,-0.836108754375771,0.0908301628406553,-2.52697822374533,0.162735754483077,0.206307825224022,0.989472633575041,-5.59484483590699,46.3235183366344,27.2271496455164,49.2521045765267,0.711307178436357
"906",327.357532363654,1.71793244559352,1.0376013862291,1.0504380271123,0.227955101359016,74.1660419253355,0.369251320060616,0.136261957296375,1.22576898286239,-1.06132911819934,2.50298762775257,-0.627919320318704,0.643614839938544,-0.226066499591164,0.599632290248733,0.526576565459535,-5.17182391175463,-72.9999977242923,11.343811648313,48.527207059083,-0.355756424641372
"907",300.901443320771,0.0988222846464168,0.542621070315874,-0.18876819363166,-1.67119766719651,-95.5465107798381,-0.0675375918406764,1.04184566751581,-0.437211317215346,-0.0424035662718207,1.71251569929965,-0.901466144303364,-0.284633673299682,-1.09658297175395,-0.0453239021460347,-0.436993574754833,-4.16994388017724,-74.7269566335395,18.8076731937619,51.5494838814558,-0.794125006528638
"908",324.845451005689,0.154913622700976,0.626060997570452,-0.282388121067532,1.75140460438003,-67.4264745254762,-0.0339925952207979,0.606130660093622,0.791196924592776,0.269777245110554,-0.562988800972778,0.155491488610325,0.612468922266364,-1.92810272757718,0.458104141118921,0.387034126171062,-6.25970711893609,-167.65947841978,3.33820668331316,49.7602120553168,0.160707488906986
"909",290.172083440925,0.214611649060844,-1.32958244231332,0.468037938390931,-0.0527374601134214,119.292383988764,1.56799776898637,-1.55010568551574,0.0967270222957424,-0.922472992744595,0.57706436225408,-0.253158384767331,0.670641458717257,1.2010897292469,0.777048609685271,1.42297928364871,-4.55615933453465,129.088054427,14.3294518365202,50.0838945398044,0.37613386740386
"910",264.110676816601,-0.577582884764456,-0.598615041892468,0.492745876674553,-0.34540627196962,-86.1034928090497,-1.34323956075657,-0.429159245676431,-0.0941436473412537,1.31974217325964,1.6402847629464,-1.81169006194801,-0.982568025828252,-0.406669827997826,-0.889202323945179,-0.356298069081368,-4.80947611461619,234.917920693612,8.25485962365921,49.157856792201,0.888428000434884
"911",257.837589347404,-0.887363222555984,-0.142726177149173,-0.562330552311034,-0.922495316117959,-8.60491338705681,1.5935192185873,-0.765279942479377,0.129362107674203,0.547029642046909,2.04917545398663,-1.32981010248684,-0.70276023588808,-0.379928120499963,0.445241323849968,0.497911801044369,-5.61555667075245,28.5084263124706,37.9578555216783,50.4403396481837,0.08856059462632
"912",259.842605698665,-2.18381020551263,1.06611738943966,-2.02331406933567,1.36305129159437,-70.6288846138025,1.87958251352753,0.536284976321478,-0.631497369832232,1.13802285187787,0.46821280874069,-1.2126741823843,-2.08203248375052,-0.807329461197074,-1.33053973057129,-0.18366690880762,-4.64774669103436,-3.84355957793106,23.3358843350548,49.5436528469775,1.24435351928304
"913",294.808673103058,0.00427762021555827,-1.17323753213126,-1.21880054809508,-0.103931056726684,35.4472315385737,1.50688339905958,1.03819618522748,0.171575710235332,-0.287228554284266,-0.62675664608856,0.272330935276065,-0.385590417603774,-0.745272891877629,-0.455021510399109,-0.18073439037308,-5.4157119220777,50.505249188285,7.12405086697526,47.8589007273721,-0.876127258844989
"914",318.365941051814,-1.4182532729957,0.0281798485852537,1.13189579593405,-0.626456746278485,-39.5603665975429,-1.50582713689843,-0.130136034884648,0.22683105982574,0.133658432391076,0.565933269758171,0.926946163888645,0.301012514163233,-0.762154534905582,0.312677572041762,0.377711303104797,-4.93180927058715,-52.0523679211643,23.789172306794,49.0194705274168,-1.07552847840817
"915",314.011237353107,0.443426461859098,-0.820887215540312,0.723572127367154,0.438158987010682,50.2244617953568,0.443347053665165,-0.389337520399907,-0.699978352235815,0.524218641608355,-0.309298235856356,0.656547007448041,0.977447739345917,2.47823114596547,-0.0130893620924518,-0.590643436042299,-5.69206376589688,8.40403321447415,2.47240776097853,50.5921335454513,0.0990555404227942
"916",372.040386388918,-0.485214824836317,-1.02042981341422,0.118043212027397,2.90774339085355,-167.396051204436,0.177971320198081,1.04981801567974,2.18442558458201,0.535641831116094,-1.31124159098302,1.16738986335503,-0.260775178669283,-1.71396115871704,0.500253315498805,1.00281183653946,-4.02166427462793,-48.5608745771738,3.50958375685167,49.9778804684789,-0.719438480494422
"917",265.528209193891,0.187851971786561,1.36018894413424,-0.541068027826167,-0.312718575437336,22.3148673189588,1.22242105418327,0.326005513424432,-0.623030269215882,-0.478765524195429,-0.207141685652168,1.64062919815924,1.26485611927565,-1.11885632674893,-1.41465219104852,0.799073971358291,-4.62203058805306,33.6553660061301,10.9669548300679,49.0298453881372,0.671332151455032
"918",263.764180235376,0.286381884484643,-1.66693795222084,-0.27553906769415,-2.3810600136532,-6.06175947236439,0.00861451464658764,-0.775366863951048,0.224979819131391,-0.472211109495097,-0.0617587377346483,0.810515626057275,-0.359279573147576,0.161913412915218,0.188293403321735,-0.577620503656376,-4.99450440004816,41.22213272394,26.5291486858053,49.2011306473349,-0.0272391687855892
"919",321.263044475372,1.81342824152122,-1.28394108490227,0.393131702518129,0.917258631916077,-66.5494969139681,0.648522605261173,-0.606463627705366,1.72206541329695,1.69873738028015,0.534167761845387,1.99369201803622,0.142671641571376,0.276519202870913,-0.910708495987055,-0.483805707055167,-4.78107325481185,157.844077603443,18.7175685571162,50.7623966223223,-0.563549690871762
"920",312.563061303786,1.23082933589499,0.620863450346595,-0.151881044266974,-0.457118799198419,-112.692074419897,0.404292508824904,0.342374994733921,1.35361700953845,-1.1560704489017,1.25553576311626,0.576431983712698,-1.05936252606366,-0.220725523399176,0.331811196032657,2.85033503533292,-4.76032063125932,131.824807262262,24.9001465438073,49.8795803538754,0.0170031799823308
"921",298.755752654032,-0.88234748562198,0.40969132261839,1.24082349474355,-0.525990530084511,-19.3113430027485,-3.07589113389854,-0.0841761833036635,-0.355214546692157,0.231140475311122,0.198171546843794,-0.478748729416621,-0.435146205368365,0.178719181180119,-0.666579817668217,-1.09495066256245,-5.72529107234456,-104.126356289522,27.9208305430275,50.1249504026037,-0.0346599786113417
"922",288.194843470802,1.46096573289202,-0.339171803649327,0.256952068632058,-0.303567679549267,-226.256301721397,0.139834425061063,1.68042896653519,-1.75083149826322,-0.69749762218201,-0.121164464949307,1.24814388154504,-0.339297873732208,0.257616729037741,-1.90868363479512,0.697022128579466,-4.06160895284639,26.7478930509172,20.3372411903396,51.3319190438827,-0.176949548706049
"923",273.775287474219,-0.920120145015323,-0.189161893831226,0.398417865955127,0.724803589302044,36.0968095638825,-1.45154742309529,-0.4024260335502,0.0945504599397767,-0.420632027352483,0.446879086182062,0.0559682823225784,-1.01813080928862,0.864995789589471,-1.35785696022283,-0.12141412115509,-6.01469314784864,74.1811627862151,8.21793538909567,49.8121823939798,0.893125948419147
"924",285.980939460495,-0.86863541630255,-1.95174048311784,-1.5936682518968,-0.630501028640206,-122.215761322305,-0.347497117851889,-0.658064866150526,-0.4214462346684,-0.210417786789968,-0.409372889365428,0.901161902016913,0.0414073532268922,0.701793735800305,-0.146958903121463,-0.814938428186292,-5.62884086027459,112.009401077727,32.6628374025887,49.7039796560677,-0.065470056698872
"925",310.65939614799,0.394758957055003,-0.163904710938265,0.936350022353891,0.919996910287212,-8.52502301624787,0.72454498306842,-0.221607510980957,-0.304860075857263,0.650004364841196,2.24230897083358,-0.756729529442236,0.406356361193153,0.587962197618415,-0.759366177211525,0.536723259420855,-4.47457249240999,16.3598909009143,20.043168732498,48.7385581527493,0.053164518876862
"926",281.88940281653,0.974045834639958,1.34832921556035,-1.22685576664345,0.824457468419589,-34.2776655213819,2.51863204315229,0.0688412069359638,1.25796958417414,0.391351925273823,0.0902726730181496,1.27012983834188,-0.195141600996367,-0.757661802502356,-0.979866616285165,1.22568856198923,-6.45049156558444,-146.572746883466,14.9247701014348,51.420757231081,-0.579384780568593
"927",266.333213275161,-0.170666216486076,1.38384350534493,0.385984833003039,-0.568137930835682,-43.7847087172152,0.483325281111599,-1.80450807756124,-1.50488448463058,-1.1302135574442,-1.22795810664896,-1.50580547714662,-0.93185185731505,-0.66986038592398,0.0254632675081775,0.0328430122939769,-6.02343504080539,-66.6431989215079,14.5112335670434,51.4279542799905,0.010559198612106
"928",275.129395256251,0.488959255739273,-1.83330797966518,-1.89897741765176,2.05924899802269,-19.519876977314,0.171085914690773,-0.30800458981478,-0.654861973269708,0.359258742312278,0.555905589081333,0.617883864701327,0.413951939644401,1.52383486845557,-0.905769165538859,0.642093004075993,-5.21567167858328,83.5497762584958,24.9305299589876,49.0570389840027,0.651853029985814
"929",297.642093118573,-0.169201052438149,0.0853351139626472,-1.40048706255205,-0.0599513089562735,-43.0978947301293,1.67773022196286,1.06267756905649,0.199610143754714,1.09968806664494,-0.652596392413924,-1.43998935049698,0.225165413916698,1.27364594445182,0.0668754492186709,2.27840343483587,-3.86261067511649,15.3589242698066,20.1073738681798,48.5970542942562,2.16900106546625
"930",258.142924141337,-0.202604863778284,-1.17204245004651,-0.542266284212477,0.447047911156475,-74.9334069748803,1.54987662948931,0.0374287285973684,1.56798694161139,0.666142919997144,-1.90219252656205,-1.19767898022788,1.22387312811155,0.948592448231071,-2.17185838257739,0.128149215002928,-6.42564516551759,192.674357028517,12.9176658735182,50.1401550914757,0.0796577948266073
"931",268.861587744848,-0.679606058788147,-0.663803457137332,-0.275504236764984,-1.2022513904356,-178.580858061073,0.515699088772134,-0.84973836311152,-0.837966788981795,-0.373007219377471,0.176234638649181,0.875262207267691,0.0958855013598707,-0.847947863601958,-0.504265527579493,0.11862632603733,-5.0920483377263,30.766194653584,6.76569831577233,50.8859673351862,-0.566870760955182
"932",349.169119047784,-1.05255633516271,1.63327586824258,1.01333450783314,0.824436239930209,-113.744844004899,-0.488679585251833,1.25987308407621,-0.700215815196074,0.418945211268712,1.13004089454816,1.71892357054415,0.308142189149764,-1.11409600474044,-0.228026769213543,0.199242008901769,-4.30623071398997,-57.1762890161304,17.2809153805412,50.4722591118896,0.46077021562039
"933",312.309109705061,0.169672354274875,-1.41700321953887,-0.972857944415812,1.7440804143362,92.2187485149665,-0.285129489270951,1.71064945395028,-0.151783320649264,0.905562620351234,0.490066397575864,0.587828530657099,0.893945255373359,-0.11107406525099,-1.08498630850955,-1.38428453455146,-4.83549489847637,69.5782241786245,22.1021213522613,47.8890062455408,1.58709789483743
"934",301.631750947849,-0.0673256639351225,0.592736782357018,-0.60241159456494,-0.36191654213089,-64.9038646765251,-1.29765159367927,0.806563405327139,1.31244462119126,0.332600801227826,-0.704624108941531,0.538589037914926,-0.294820899089577,0.177048744136375,-0.15521419152841,0.928240480736988,-5.99442867464982,13.5859362282805,14.1907373704189,49.880893294463,0.46261484096502
"935",289.126395708188,0.92431928829995,0.524238086847296,-0.151321053967125,2.29085850859736,-92.5491954437686,-1.91586138805161,0.243196579544418,1.17448720458979,-1.38112072676232,-0.986026564929485,1.05831288655817,0.680652183727326,-1.0613679973674,-2.21043171715998,-0.221523013309346,-4.60015821686776,59.8102889094355,31.5686299700777,49.4197586010255,0.00709597233014099
"936",332.626153311887,-0.344659117655255,-0.416396284151219,0.386086352255926,-1.13598906058432,-103.39003139315,-0.280337143865893,-1.13281812554661,-2.30793812243599,-1.81290008622286,1.72706213445547,-1.50880488908071,1.45435128886865,-0.103126633450743,2.51639266453441,0.27904453359397,-5.54293831564158,-92.5960653751571,30.4713555741044,48.4566800881929,-0.214699176630524
"937",260.487514975069,-1.67019530301996,0.885362121973262,0.248533717000596,-2.87625417589624,54.0869628099163,1.30019269860401,0.690863371580315,-0.130728582196943,0.25434748649036,-1.14178868106082,0.666275373284644,-1.76133076391557,-0.446626050575956,-1.13656171268237,1.41678224177179,-5.20866702779034,100.249995198696,25.5565763334977,50.0154572210412,0.304520856700816
"938",268.439624907927,0.667913339607614,-1.26046432353786,0.229272585184658,-0.195151368584049,122.465394244475,-1.03508300107961,-0.954405358417212,-1.01261020558624,0.683224524547501,0.113328451326212,1.85384670305767,-0.0533395063112705,-1.70712977507917,-0.628426803083502,0.503074803861901,-3.09651268033695,19.5336482880575,14.7259674078722,50.8955193535924,-0.460675456463188
"939",284.041697598146,0.358638785254433,-1.4335277417057,-0.757172567905063,0.563984310155435,-52.4617185421676,-0.295306639494132,0.869496727442012,0.0729198263249938,-1.36371226666843,0.989031527083036,0.26652145067229,0.767889767536599,-0.522134745622837,-1.16271862441811,1.17972778347911,-6.53317395934836,98.9183082290813,16.6873635361542,50.4705276847121,0.238770961860701
